,med,med,med,med,med,med,med,med,med,med,med,med,med,params,params,params,params,game,game,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,med_freqs,agents,agents,agents,net,net,net,net,meta
1830,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.648000000000025,55,100982,650000,jul-02-2021_2016
1831,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,19.75,884.5675,74.31200000000001,60,43802,999999,jul-02-2021_2016
1832,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,128.58,128.57999999999993,73,25884,500000,jul-02-2021_2016
1833,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,177.312,177.3119999999999,78,27938,610000,jul-02-2021_2016
1834,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996,29.866,507.628044,484.9760000000001,161,61494,999999,jul-02-2021_2017
1835,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.035999999999945,51,83495,625000,jul-02-2021_2017
1836,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482,29.45,1029.7675,924.5840000000001,83,11254,999999,jul-02-2021_2017
1837,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,27.112,1145.191456,633.6679999999999,69,23464,999999,jul-02-2021_2017
1838,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.494,29.22,993.5036000000001,849.2560000000001,74,15699,999999,jul-02-2021_2018
1839,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,23.944,1180.160864,254.51999999999998,61,25762,999999,jul-02-2021_2018
1840,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,-1.0,2.0,0.082,0.0,0.0,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60799999999995,57,210047,999999,jul-02-2021_2019
1841,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.41200000000003,98,153921,975000,jul-02-2021_2019
1842,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.452,83,51002,530000,jul-02-2021_2019
1843,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,6.772,807.5880159999999,129.60400000000004,85,49793,999999,jul-02-2021_2019
1844,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.072,51,194142,675000,jul-02-2021_2020
1845,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,500,1000000,-1.0,2.0,0.0,0.126,0.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076,2.492,326.373936,74.11199999999997,62,134436,999999,jul-02-2021_2020
1846,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,500,1000000,-1.0,2.0,0.34,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.72800000000007,87,150075,999999,jul-02-2021_2021
1847,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,16.452,1032.8836959999999,94.11199999999997,57,37331,999999,jul-02-2021_2021
1848,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,-1.0,2.0,0.0,0.04,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,131.128,131.12799999999993,70,54012,999999,jul-02-2021_2022
1849,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924,27.786,322.444204,75.28800000000001,57,49964,999999,jul-02-2021_2022
1850,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638,19.876,962.340624,93.74800000000005,72,70163,999999,jul-02-2021_2022
1851,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598,18.542,1013.408236,92.47199999999998,62,57261,999999,jul-02-2021_2022
1852,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,-1.0,2.0,0.57,0.0,0.242,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.256,42.190464000000006,249.87200000000007,72,291805,999999,jul-02-2021_2023
1853,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,500,1000000,-1.0,2.0,0.0,0.964,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.62,106.62,66,15019,999999,jul-02-2021_2023
1854,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,100.792,100.79200000000003,70,17474,600000,jul-02-2021_2024
1855,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,27.748,438.08049600000004,161.86400000000003,80,25692,999999,jul-02-2021_2024
1856,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,29.476,1030.037424,930.5319999999999,79,15594,999999,jul-02-2021_2024
1857,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,27.964,1158.0627040000002,779.2840000000001,76,18257,999999,jul-02-2021_2025
1858,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,29.364,946.179504,826.44,82,11650,999999,jul-02-2021_2025
1859,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,23.038,1373.684556,273.23199999999997,60,29598,999999,jul-02-2021_2025
1860,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.888000000000034,50,89430,475000,jul-02-2021_2025
1861,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.048,51,135298,860000,jul-02-2021_2026
1862,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.827999999999975,54,95837,995000,jul-02-2021_2026
1863,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.6479999999999,108,40678,670000,jul-02-2021_2026
1864,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00400000000002,53,210178,745000,jul-02-2021_2027
1865,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,500,1000000,-1.0,2.0,0.0,0.488,0.054,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,10.84,984.3503999999999,102.404,65,132127,999999,jul-02-2021_2027
1866,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.12,14.0576,55.17999999999995,56,137611,999999,jul-02-2021_2028
1867,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,500,1000000,-1.0,2.0,0.0,0.396,0.0,0.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,13.124,1009.3966240000001,95.168,64,57310,999999,jul-02-2021_2028
1868,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,-1.0,2.0,0.0,0.71,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,19.54,939.4803999999999,69.85199999999998,53,137689,999999,jul-02-2021_2029
1869,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,22.052,1014.8252960000001,255.61200000000008,92,52242,999999,jul-02-2021_2029
1870,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778,23.658,671.245036,75.37599999999998,59,36490,999999,jul-02-2021_2029
1871,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562,17.432,997.3893760000001,85.904,64,103786,999999,jul-02-2021_2030
1872,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.802,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,106.624,106.62400000000002,62,41602,999999,jul-02-2021_2030
1873,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,119.796,119.79600000000005,71,35313,855000,jul-02-2021_2030
1874,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,20.664,932.8671039999999,101.39999999999998,68,93244,999999,jul-02-2021_2031
1875,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,3.952,429.577696,54.91999999999996,57,92974,999999,jul-02-2021_2031
1876,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,29.52,895.1576000000001,805.98,87,10817,999999,jul-02-2021_2031
1877,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,29.164,900.6011040000001,748.076,82,12297,999999,jul-02-2021_2032
1878,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,29.45,858.0195,757.8599999999999,84,11568,999999,jul-02-2021_2032
1879,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,29.524,833.5734240000002,752.2080000000001,69,11014,999999,jul-02-2021_2032
1880,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,-1.0,2.0,0.0,0.088,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.360000000000014,52,180380,999999,jul-02-2021_2033
1881,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,500,1000000,-1.0,2.0,0.0,0.258,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.25999999999999,57,128722,999999,jul-02-2021_2033
1882,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.682,0.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.05600000000004,54,84869,999999,jul-02-2021_2033
1883,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.60799999999995,91,70833,940000,jul-02-2021_2034
1884,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,17.134,1050.7720440000003,112.476,69,108022,999999,jul-02-2021_2034
1885,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.252,127,123921,845000,jul-02-2021_2035
1886,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,21.13,933.1170999999999,135.356,69,58840,999999,jul-02-2021_2035
1887,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26400000000001,51,68898,790000,jul-02-2021_2035
1888,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,-1.0,2.0,0.52,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,126.384,126.38400000000001,84,59943,999999,jul-02-2021_2036
1889,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,144.544,144.5440000000001,87,34918,520000,jul-02-2021_2036
1890,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30799999999999,50,85538,930000,jul-02-2021_2036
1891,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74400000000003,56,64695,630000,jul-02-2021_2036
1892,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,-1.0,2.0,0.0,0.602,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,64.396,64.39599999999996,61,17131,999999,jul-02-2021_2037
1893,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,500,1000000,-1.0,2.0,0.0,0.432,0.0,0.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,108.068,108.06799999999998,60,13544,999999,jul-02-2021_2037
1894,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500,1000000,-1.0,2.0,0.332,0.0,0.0,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,142.088,142.08799999999997,85,29036,999999,jul-02-2021_2037
1895,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,162.408,162.4079999999999,79,16541,815000,jul-02-2021_2037
1896,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.5,500,1000000,-1.0,2.0,0.0,0.544,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,29.496,960.9059840000001,868.396,76,13427,999999,jul-02-2021_2038
1897,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,29.532,838.3409760000001,755.6120000000001,71,8720,999999,jul-02-2021_2038
1898,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,2.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,29.52,869.3456000000001,782.5640000000001,75,10409,999999,jul-02-2021_2038
1899,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,27.306,1044.8803639999999,576.0799999999999,77,14641,999999,jul-02-2021_2039
1900,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,500,1000000,-1.0,2.0,0.0,0.054,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41999999999996,55,180831,999999,jul-02-2021_2039
1901,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60400000000004,51,56885,395000,jul-02-2021_2039
1902,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.7,107,86788,930000,jul-02-2021_2040
1903,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,500,1000000,-1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22000000000003,55,37540,635000,jul-02-2021_2040
1904,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.62,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84400000000005,56,282569,999999,jul-02-2021_2041
1905,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,23.162,754.0837560000001,99.75999999999999,64,69987,999999,jul-02-2021_2041
1906,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,500,1000000,-1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.8,143,80489,665000,jul-02-2021_2041
1907,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,10.418,910.9072759999999,67.08399999999995,62,29262,999999,jul-02-2021_2041
1908,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.712,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,76.344,76.34400000000005,64,54080,999999,jul-02-2021_2042
1909,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.898,0.0,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.744,207.07046400000002,53.5,51,168503,999999,jul-02-2021_2042
1910,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,19.492,932.133936,85.72799999999995,61,51838,999999,jul-02-2021_2043
1911,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834,25.492,539.421936,68.668,59,29308,999999,jul-02-2021_2043
1912,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,500,1000000,-1.0,2.0,0.0,0.496,0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,79.556,79.55600000000004,59,60322,999999,jul-02-2021_2043
1913,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76400000000001,60,148402,575000,jul-02-2021_2044
1914,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,500,1000000,-1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,20.652,964.5388959999999,107.524,82,66306,999999,jul-02-2021_2044
1915,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,500,1000000,-1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,95.008,95.00800000000004,64,13447,670000,jul-02-2021_2044
